Jammer_X,Jammer_Y,Fitness,Média_C_media_total,Média_C_min_total,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Final_X1,Final_Y1,Final_X2,Final_Y2,Final_X3,Final_Y3,Final_X4,Final_Y4
40.0,500.0,161650486.9413593,11367.928701109471,4877.656399078056,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,63.14295173940306,54.88186074992868,96.31183675821572,30.212759375007245,69.11963921223614,33.64247165077315,102.03969201890088,19.080958491191865
40.0,500.0,161650486.9413593,11367.928701109471,4877.656399078056,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,63.14295173940306,54.88186074992868,96.31183675821572,30.212759375007245,102.03969201890088,19.080958491191865,69.11963921223614,33.64247165077315
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,105.4870983701237,42.7701507102508,95.23031178545357,37.39866491508085,102.74152660557768,33.8371447380889,87.49288860945316,32.99753032207517
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,105.4870983701237,42.7701507102508,87.49288860945316,32.99753032207517,95.23031178545357,37.39866491508085,102.74152660557768,33.8371447380889
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,105.4870983701237,42.7701507102508,87.49288860945316,32.99753032207517,102.74152660557768,33.8371447380889,95.23031178545357,37.39866491508085
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,105.4870983701237,42.7701507102508,102.74152660557768,33.8371447380889,95.23031178545357,37.39866491508085,87.49288860945316,32.99753032207517
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,105.4870983701237,42.7701507102508,102.74152660557768,33.8371447380889,87.49288860945316,32.99753032207517,95.23031178545357,37.39866491508085
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,95.23031178545357,37.39866491508085,105.4870983701237,42.7701507102508,87.49288860945316,32.99753032207517,102.74152660557768,33.8371447380889
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,95.23031178545357,37.39866491508085,105.4870983701237,42.7701507102508,102.74152660557768,33.8371447380889,87.49288860945316,32.99753032207517
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,95.23031178545357,37.39866491508085,87.49288860945316,32.99753032207517,105.4870983701237,42.7701507102508,102.74152660557768,33.8371447380889
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,95.23031178545357,37.39866491508085,87.49288860945316,32.99753032207517,102.74152660557768,33.8371447380889,105.4870983701237,42.7701507102508
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,95.23031178545357,37.39866491508085,102.74152660557768,33.8371447380889,105.4870983701237,42.7701507102508,87.49288860945316,32.99753032207517
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,95.23031178545357,37.39866491508085,102.74152660557768,33.8371447380889,87.49288860945316,32.99753032207517,105.4870983701237,42.7701507102508
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,87.49288860945316,32.99753032207517,105.4870983701237,42.7701507102508,95.23031178545357,37.39866491508085,102.74152660557768,33.8371447380889
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,87.49288860945316,32.99753032207517,105.4870983701237,42.7701507102508,102.74152660557768,33.8371447380889,95.23031178545357,37.39866491508085
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,87.49288860945316,32.99753032207517,95.23031178545357,37.39866491508085,105.4870983701237,42.7701507102508,102.74152660557768,33.8371447380889
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,87.49288860945316,32.99753032207517,95.23031178545357,37.39866491508085,102.74152660557768,33.8371447380889,105.4870983701237,42.7701507102508
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,87.49288860945316,32.99753032207517,102.74152660557768,33.8371447380889,105.4870983701237,42.7701507102508,95.23031178545357,37.39866491508085
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,87.49288860945316,32.99753032207517,102.74152660557768,33.8371447380889,95.23031178545357,37.39866491508085,105.4870983701237,42.7701507102508
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,102.74152660557768,33.8371447380889,105.4870983701237,42.7701507102508,95.23031178545357,37.39866491508085,87.49288860945316,32.99753032207517
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,102.74152660557768,33.8371447380889,105.4870983701237,42.7701507102508,87.49288860945316,32.99753032207517,95.23031178545357,37.39866491508085
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,102.74152660557768,33.8371447380889,95.23031178545357,37.39866491508085,105.4870983701237,42.7701507102508,87.49288860945316,32.99753032207517
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,102.74152660557768,33.8371447380889,95.23031178545357,37.39866491508085,87.49288860945316,32.99753032207517,105.4870983701237,42.7701507102508
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,102.74152660557768,33.8371447380889,87.49288860945316,32.99753032207517,105.4870983701237,42.7701507102508,95.23031178545357,37.39866491508085
53.333333333333336,500.0,270574731.5225499,17063.946021955988,7551.027384235022,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,102.74152660557768,33.8371447380889,87.49288860945316,32.99753032207517,95.23031178545357,37.39866491508085,105.4870983701237,42.7701507102508
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,12.730123982247626,51.94818559507895,11.735130422584266,27.941518173983763,86.09928968605267,36.150377586349,66.61115287764943,44.61826540730698,74.58367744625272,34.06414814478519,72.8406860774926,39.574244367316105
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,35.82627493799728,53.58846969708266,11.735130422584266,27.941518173983763,43.20819699126219,7.507231169927746,12.730123982247626,51.94818559507895,86.09928968605267,36.150377586349,72.8406860774926,39.574244367316105,66.61115287764943,44.61826540730698,74.58367744625272,34.06414814478519
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,35.82627493799728,53.58846969708266,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,43.20819699126219,7.507231169927746,86.09928968605267,36.150377586349,72.8406860774926,39.574244367316105,74.58367744625272,34.06414814478519,66.61115287764943,44.61826540730698
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,35.82627493799728,53.58846969708266,12.730123982247626,51.94818559507895,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,86.09928968605267,36.150377586349,74.58367744625272,34.06414814478519,66.61115287764943,44.61826540730698,72.8406860774926,39.574244367316105
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,35.82627493799728,53.58846969708266,12.730123982247626,51.94818559507895,11.735130422584266,27.941518173983763,43.20819699126219,7.507231169927746,86.09928968605267,36.150377586349,74.58367744625272,34.06414814478519,72.8406860774926,39.574244367316105,66.61115287764943,44.61826540730698
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,43.20819699126219,7.507231169927746,35.82627493799728,53.58846969708266,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,66.61115287764943,44.61826540730698,86.09928968605267,36.150377586349,72.8406860774926,39.574244367316105,74.58367744625272,34.06414814478519
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,43.20819699126219,7.507231169927746,35.82627493799728,53.58846969708266,12.730123982247626,51.94818559507895,11.735130422584266,27.941518173983763,66.61115287764943,44.61826540730698,86.09928968605267,36.150377586349,74.58367744625272,34.06414814478519,72.8406860774926,39.574244367316105
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,35.82627493799728,53.58846969708266,12.730123982247626,51.94818559507895,66.61115287764943,44.61826540730698,72.8406860774926,39.574244367316105,86.09928968605267,36.150377586349,74.58367744625272,34.06414814478519
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,35.82627493799728,53.58846969708266,66.61115287764943,44.61826540730698,72.8406860774926,39.574244367316105,74.58367744625272,34.06414814478519,86.09928968605267,36.150377586349
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,43.20819699126219,7.507231169927746,12.730123982247626,51.94818559507895,35.82627493799728,53.58846969708266,11.735130422584266,27.941518173983763,66.61115287764943,44.61826540730698,74.58367744625272,34.06414814478519,86.09928968605267,36.150377586349,72.8406860774926,39.574244367316105
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,43.20819699126219,7.507231169927746,12.730123982247626,51.94818559507895,11.735130422584266,27.941518173983763,35.82627493799728,53.58846969708266,66.61115287764943,44.61826540730698,74.58367744625272,34.06414814478519,72.8406860774926,39.574244367316105,86.09928968605267,36.150377586349
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,11.735130422584266,27.941518173983763,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,12.730123982247626,51.94818559507895,72.8406860774926,39.574244367316105,86.09928968605267,36.150377586349,66.61115287764943,44.61826540730698,74.58367744625272,34.06414814478519
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,11.735130422584266,27.941518173983763,35.82627493799728,53.58846969708266,12.730123982247626,51.94818559507895,43.20819699126219,7.507231169927746,72.8406860774926,39.574244367316105,86.09928968605267,36.150377586349,74.58367744625272,34.06414814478519,66.61115287764943,44.61826540730698
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,11.735130422584266,27.941518173983763,43.20819699126219,7.507231169927746,35.82627493799728,53.58846969708266,12.730123982247626,51.94818559507895,72.8406860774926,39.574244367316105,66.61115287764943,44.61826540730698,86.09928968605267,36.150377586349,74.58367744625272,34.06414814478519
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,11.735130422584266,27.941518173983763,43.20819699126219,7.507231169927746,12.730123982247626,51.94818559507895,35.82627493799728,53.58846969708266,72.8406860774926,39.574244367316105,66.61115287764943,44.61826540730698,74.58367744625272,34.06414814478519,86.09928968605267,36.150377586349
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,72.8406860774926,39.574244367316105,74.58367744625272,34.06414814478519,86.09928968605267,36.150377586349,66.61115287764943,44.61826540730698
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,43.20819699126219,7.507231169927746,35.82627493799728,53.58846969708266,72.8406860774926,39.574244367316105,74.58367744625272,34.06414814478519,66.61115287764943,44.61826540730698,86.09928968605267,36.150377586349
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,12.730123982247626,51.94818559507895,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,74.58367744625272,34.06414814478519,86.09928968605267,36.150377586349,66.61115287764943,44.61826540730698,72.8406860774926,39.574244367316105
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,12.730123982247626,51.94818559507895,35.82627493799728,53.58846969708266,11.735130422584266,27.941518173983763,43.20819699126219,7.507231169927746,74.58367744625272,34.06414814478519,86.09928968605267,36.150377586349,72.8406860774926,39.574244367316105,66.61115287764943,44.61826540730698
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,12.730123982247626,51.94818559507895,43.20819699126219,7.507231169927746,35.82627493799728,53.58846969708266,11.735130422584266,27.941518173983763,74.58367744625272,34.06414814478519,66.61115287764943,44.61826540730698,86.09928968605267,36.150377586349,72.8406860774926,39.574244367316105
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,12.730123982247626,51.94818559507895,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,35.82627493799728,53.58846969708266,74.58367744625272,34.06414814478519,66.61115287764943,44.61826540730698,72.8406860774926,39.574244367316105,86.09928968605267,36.150377586349
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,12.730123982247626,51.94818559507895,11.735130422584266,27.941518173983763,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,74.58367744625272,34.06414814478519,72.8406860774926,39.574244367316105,86.09928968605267,36.150377586349,66.61115287764943,44.61826540730698
53.333333333333336,500.0,192585118.49674076,16153.298223764144,5803.412540058089,12.730123982247626,51.94818559507895,11.735130422584266,27.941518173983763,43.20819699126219,7.507231169927746,35.82627493799728,53.58846969708266,74.58367744625272,34.06414814478519,72.8406860774926,39.574244367316105,66.61115287764943,44.61826540730698,86.09928968605267,36.150377586349
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,53.37758006349498,9.829793063811872,7.387638858235346,41.06335839119891,83.99104618798395,41.91052422246855,96.56492530248026,40.5225947600586,97.673413671521,57.75178413485629,106.5714066502074,49.154793236272006
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,54.54792674276843,52.36671813014358,7.387638858235346,41.06335839119891,26.083593019704068,55.73514920181355,53.37758006349498,9.829793063811872,83.99104618798395,41.91052422246855,106.5714066502074,49.154793236272006,96.56492530248026,40.5225947600586,97.673413671521,57.75178413485629
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,54.54792674276843,52.36671813014358,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,26.083593019704068,55.73514920181355,83.99104618798395,41.91052422246855,106.5714066502074,49.154793236272006,97.673413671521,57.75178413485629,96.56492530248026,40.5225947600586
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,54.54792674276843,52.36671813014358,53.37758006349498,9.829793063811872,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,83.99104618798395,41.91052422246855,97.673413671521,57.75178413485629,96.56492530248026,40.5225947600586,106.5714066502074,49.154793236272006
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,54.54792674276843,52.36671813014358,53.37758006349498,9.829793063811872,7.387638858235346,41.06335839119891,26.083593019704068,55.73514920181355,83.99104618798395,41.91052422246855,97.673413671521,57.75178413485629,106.5714066502074,49.154793236272006,96.56492530248026,40.5225947600586
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,26.083593019704068,55.73514920181355,54.54792674276843,52.36671813014358,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,96.56492530248026,40.5225947600586,83.99104618798395,41.91052422246855,106.5714066502074,49.154793236272006,97.673413671521,57.75178413485629
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,26.083593019704068,55.73514920181355,54.54792674276843,52.36671813014358,53.37758006349498,9.829793063811872,7.387638858235346,41.06335839119891,96.56492530248026,40.5225947600586,83.99104618798395,41.91052422246855,97.673413671521,57.75178413485629,106.5714066502074,49.154793236272006
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,54.54792674276843,52.36671813014358,53.37758006349498,9.829793063811872,96.56492530248026,40.5225947600586,106.5714066502074,49.154793236272006,83.99104618798395,41.91052422246855,97.673413671521,57.75178413485629
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,54.54792674276843,52.36671813014358,96.56492530248026,40.5225947600586,106.5714066502074,49.154793236272006,97.673413671521,57.75178413485629,83.99104618798395,41.91052422246855
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,26.083593019704068,55.73514920181355,53.37758006349498,9.829793063811872,54.54792674276843,52.36671813014358,7.387638858235346,41.06335839119891,96.56492530248026,40.5225947600586,97.673413671521,57.75178413485629,83.99104618798395,41.91052422246855,106.5714066502074,49.154793236272006
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,26.083593019704068,55.73514920181355,53.37758006349498,9.829793063811872,7.387638858235346,41.06335839119891,54.54792674276843,52.36671813014358,96.56492530248026,40.5225947600586,97.673413671521,57.75178413485629,106.5714066502074,49.154793236272006,83.99104618798395,41.91052422246855
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,7.387638858235346,41.06335839119891,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,53.37758006349498,9.829793063811872,106.5714066502074,49.154793236272006,83.99104618798395,41.91052422246855,96.56492530248026,40.5225947600586,97.673413671521,57.75178413485629
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,7.387638858235346,41.06335839119891,54.54792674276843,52.36671813014358,53.37758006349498,9.829793063811872,26.083593019704068,55.73514920181355,106.5714066502074,49.154793236272006,83.99104618798395,41.91052422246855,97.673413671521,57.75178413485629,96.56492530248026,40.5225947600586
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,7.387638858235346,41.06335839119891,26.083593019704068,55.73514920181355,54.54792674276843,52.36671813014358,53.37758006349498,9.829793063811872,106.5714066502074,49.154793236272006,96.56492530248026,40.5225947600586,83.99104618798395,41.91052422246855,97.673413671521,57.75178413485629
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,7.387638858235346,41.06335839119891,26.083593019704068,55.73514920181355,53.37758006349498,9.829793063811872,54.54792674276843,52.36671813014358,106.5714066502074,49.154793236272006,96.56492530248026,40.5225947600586,97.673413671521,57.75178413485629,83.99104618798395,41.91052422246855
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,106.5714066502074,49.154793236272006,97.673413671521,57.75178413485629,83.99104618798395,41.91052422246855,96.56492530248026,40.5225947600586
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,26.083593019704068,55.73514920181355,54.54792674276843,52.36671813014358,106.5714066502074,49.154793236272006,97.673413671521,57.75178413485629,96.56492530248026,40.5225947600586,83.99104618798395,41.91052422246855
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,53.37758006349498,9.829793063811872,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,97.673413671521,57.75178413485629,83.99104618798395,41.91052422246855,96.56492530248026,40.5225947600586,106.5714066502074,49.154793236272006
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,53.37758006349498,9.829793063811872,54.54792674276843,52.36671813014358,7.387638858235346,41.06335839119891,26.083593019704068,55.73514920181355,97.673413671521,57.75178413485629,83.99104618798395,41.91052422246855,106.5714066502074,49.154793236272006,96.56492530248026,40.5225947600586
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,53.37758006349498,9.829793063811872,26.083593019704068,55.73514920181355,54.54792674276843,52.36671813014358,7.387638858235346,41.06335839119891,97.673413671521,57.75178413485629,96.56492530248026,40.5225947600586,83.99104618798395,41.91052422246855,106.5714066502074,49.154793236272006
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,53.37758006349498,9.829793063811872,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,54.54792674276843,52.36671813014358,97.673413671521,57.75178413485629,96.56492530248026,40.5225947600586,106.5714066502074,49.154793236272006,83.99104618798395,41.91052422246855
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,53.37758006349498,9.829793063811872,7.387638858235346,41.06335839119891,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,97.673413671521,57.75178413485629,106.5714066502074,49.154793236272006,83.99104618798395,41.91052422246855,96.56492530248026,40.5225947600586
53.333333333333336,500.0,142249943.45924857,18622.11502564391,4728.832296300777,53.37758006349498,9.829793063811872,7.387638858235346,41.06335839119891,26.083593019704068,55.73514920181355,54.54792674276843,52.36671813014358,97.673413671521,57.75178413485629,106.5714066502074,49.154793236272006,96.56492530248026,40.5225947600586,83.99104618798395,41.91052422246855
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,25.28609564503224,25.513188285786125,28.47421354476287,46.709608125055446,94.08874092994914,28.581597398940552,107.20493019800348,38.85477378244288,84.94734186417827,33.27070277746749,96.86072164232884,28.825627835794823
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,56.55109035401546,42.16580384118928,28.47421354476287,46.709608125055446,1.3107137636651212,1.4520721328146746,25.28609564503224,25.513188285786125,94.08874092994914,28.581597398940552,96.86072164232884,28.825627835794823,107.20493019800348,38.85477378244288,84.94734186417827,33.27070277746749
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,56.55109035401546,42.16580384118928,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,1.3107137636651212,1.4520721328146746,94.08874092994914,28.581597398940552,96.86072164232884,28.825627835794823,84.94734186417827,33.27070277746749,107.20493019800348,38.85477378244288
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,56.55109035401546,42.16580384118928,25.28609564503224,25.513188285786125,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,94.08874092994914,28.581597398940552,84.94734186417827,33.27070277746749,107.20493019800348,38.85477378244288,96.86072164232884,28.825627835794823
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,56.55109035401546,42.16580384118928,25.28609564503224,25.513188285786125,28.47421354476287,46.709608125055446,1.3107137636651212,1.4520721328146746,94.08874092994914,28.581597398940552,84.94734186417827,33.27070277746749,96.86072164232884,28.825627835794823,107.20493019800348,38.85477378244288
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,1.3107137636651212,1.4520721328146746,56.55109035401546,42.16580384118928,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,107.20493019800348,38.85477378244288,94.08874092994914,28.581597398940552,96.86072164232884,28.825627835794823,84.94734186417827,33.27070277746749
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,1.3107137636651212,1.4520721328146746,56.55109035401546,42.16580384118928,25.28609564503224,25.513188285786125,28.47421354476287,46.709608125055446,107.20493019800348,38.85477378244288,94.08874092994914,28.581597398940552,84.94734186417827,33.27070277746749,96.86072164232884,28.825627835794823
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,56.55109035401546,42.16580384118928,25.28609564503224,25.513188285786125,107.20493019800348,38.85477378244288,96.86072164232884,28.825627835794823,94.08874092994914,28.581597398940552,84.94734186417827,33.27070277746749
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,56.55109035401546,42.16580384118928,107.20493019800348,38.85477378244288,96.86072164232884,28.825627835794823,84.94734186417827,33.27070277746749,94.08874092994914,28.581597398940552
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,1.3107137636651212,1.4520721328146746,25.28609564503224,25.513188285786125,56.55109035401546,42.16580384118928,28.47421354476287,46.709608125055446,107.20493019800348,38.85477378244288,84.94734186417827,33.27070277746749,94.08874092994914,28.581597398940552,96.86072164232884,28.825627835794823
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,1.3107137636651212,1.4520721328146746,25.28609564503224,25.513188285786125,28.47421354476287,46.709608125055446,56.55109035401546,42.16580384118928,107.20493019800348,38.85477378244288,84.94734186417827,33.27070277746749,96.86072164232884,28.825627835794823,94.08874092994914,28.581597398940552
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,28.47421354476287,46.709608125055446,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,25.28609564503224,25.513188285786125,96.86072164232884,28.825627835794823,94.08874092994914,28.581597398940552,107.20493019800348,38.85477378244288,84.94734186417827,33.27070277746749
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,28.47421354476287,46.709608125055446,56.55109035401546,42.16580384118928,25.28609564503224,25.513188285786125,1.3107137636651212,1.4520721328146746,96.86072164232884,28.825627835794823,94.08874092994914,28.581597398940552,84.94734186417827,33.27070277746749,107.20493019800348,38.85477378244288
