Jammer_X,Jammer_Y,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Predicted_Final_X1,Predicted_Final_Y1,Predicted_Final_X2,Predicted_Final_Y2,Predicted_Final_X3,Predicted_Final_Y3,Predicted_Final_X4,Predicted_Final_Y4,Real_Final_X1,Real_Final_Y1,Real_Final_X2,Real_Final_Y2,Real_Final_X3,Real_Final_Y3,Real_Final_X4,Real_Final_Y4
53.333333333333336,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,118.646066247523,9.718014947278824,83.55063368418395,54.79093313593989,65.31944623781129,9.718014947278824,96.9362218825989,35.84366028178792,117.76077032574749,16.071290609487804,79.97791198107439,39.10076950278792,86.32368832790735,17.15140629106089,108.34612604052258,33.90907292638031
53.333333333333336,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,111.67638712367382,33.804643258913124,75.67483292544722,12.258444843716807,78.47232283630036,54.35082948527413,96.44108516824961,1.3115219671245197,115.36203138641234,26.538590672389347,84.60969698925152,19.63207145701846,90.63919456031124,41.72548230233032,63.16589387742636,9.813848129102595
53.333333333333336,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,117.39813990540871,54.33222595047761,68.37793722936405,36.74014215831066,101.6499247650623,17.374363112912434,67.15060282347856,8.60720323198164,113.69379553149642,30.557407305319945,86.31344094364309,19.167621595093724,115.97537053317804,8.493260864331706,71.68696461819184,3.922405272734032
53.333333333333336,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,84.72957814938705,28.89844058983094,99.26219209262031,7.212686106634629,95.18472366996167,16.951138146687178,69.00931263047093,52.638492406847234,95.47730773732604,41.85542426212207,100.06238630998376,12.612469231348555,70.09404371135467,29.2298391269216,63.26628393426155,50.28628418783077
66.66666666666667,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,92.66267046385585,48.04799807825558,81.25716560886877,40.498367897137825,69.0362119516535,18.542031879414058,107.81613677162244,14.949988462244892,90.44039300808892,41.6529715822438,68.60394550933756,42.39511617010393,64.39938489525203,22.50649525952524,112.2843907167267,23.76854746557051
66.66666666666667,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,73.16312571619558,3.119284949897605,80.12528550141067,50.05638025117484,90.20159808951068,37.086500656974245,97.02972673795487,5.94054415246387,84.97923759201215,17.720762543601857,102.6453948843217,49.02685655482127,81.51572522589511,39.61786061276868,118.31084264476016,20.34023665717157
66.66666666666667,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,73.48067377013425,8.67129967619792,111.81738346544392,4.462594753672142,107.23805271041597,25.94403834108073,85.87584624763142,51.74020799302398,106.18515324672056,31.03080407783129,69.9492405695046,22.2907299413935,84.6406408794121,36.60267950806973,104.3490879929635,59.03203423153172
66.66666666666667,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,72.7667868490435,8.517165559801237,108.7236450721372,57.364973510516215,85.24962042382903,4.279322693690925,92.7127021172478,34.13284383387173,92.98424065911382,10.785960968188704,90.104017298984,32.625067346416024,70.23652502488987,2.901178000707901,112.00969092999574,22.004717007726367
66.66666666666667,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,100.41891946809488,48.10462485794367,108.36976673309005,15.514195910294305,62.80284237457216,15.514195910294305,82.47972209218061,38.0401858759463,105.30038217675508,45.08321124466267,119.56845217465256,28.62261902966263,74.08635815745451,21.845284357908,83.146247816355,40.94060317265589
66.66666666666667,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,72.69247468177899,16.049157478678644,105.5617275100768,21.040240987000818,88.05365732919275,4.1341451494396395,86.79921465353831,53.42800353876109,102.93659973328366,34.7517026589182,66.79587789083097,36.247420167620994,83.91479743458888,21.866876685446243,111.88531731805612,58.53011504749708
66.66666666666667,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,118.64606624752302,10.543577854334822,80.52484556340434,57.336494206721596,65.67585488074944,10.543577854334822,93.79768814063956,37.106337650735,115.35534545979468,8.289829568689846,66.55156211168651,55.1240285649031,85.22639921297508,4.787996394791165,103.55664618036042,43.56451071128336
66.66666666666667,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,106.31819957625412,32.79847346133347,78.93193057478412,9.336829784338134,83.05061766549315,53.02963230541825,91.23273557450436,2.782557100654854,98.62443032497116,35.95691039306276,73.8690395490434,24.51623167675532,81.53346069879623,50.60232333407338,93.74063218515312,12.473896605758853
66.66666666666667,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,117.3981399054087,54.3322259504776,67.40243326714508,34.921080737257114,104.81325035503752,15.86967395560027,69.90639624172644,8.60720323198164,108.99071969499671,56.82313071602531,61.79333537236506,41.20472468095945,98.83459125056322,19.233606178650867,61.70390271665196,7.598113732394374
66.66666666666667,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,89.01075458874914,28.07359917209158,103.48308914218244,5.998660198407846,98.5091221257491,14.897694951537238,72.12561449206723,52.65306827603101,84.50095845184464,30.392251704324075,109.9617754455373,16.89743343587331,62.79724516039754,19.97015631273149,71.16292870414728,53.88133121051059
80.0,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,94.19127048383832,45.28165152305349,81.23664125729162,35.23929427162639,63.86568945120315,14.073562579388096,105.14784610138177,12.855120912576947,101.2438859911932,58.47414677192197,63.79727433077691,42.65979347951206,68.56086947881361,13.085845319986287,112.57336526446493,8.874062491082135
80.0,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,78.24265871764719,4.459591701353349,79.62556805392404,51.38049883268383,100.82939284823654,36.91225707973321,92.93496986516452,8.530124460920216,88.2068871505551,13.830861331820827,81.84428013584656,44.91541255115753,117.93364864585656,33.20449779710289,113.01024274782972,13.06305554101356
80.0,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,73.120522637018,8.656941801013998,106.0946384503453,8.544298431301282,104.49563652418642,31.53432900069138,82.89279096486179,51.568912266735744,96.55976074154889,15.5007396908099,117.30480220206266,13.9318830165359,80.09396767833502,27.08388506603898,97.31151354950428,45.06624892904424
80.0,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,75.08811128079496,6.0599449595600925,112.02492553133789,58.6304440135666,80.22348962930187,1.9295665628748866,90.21033327720491,34.411431828227386,96.69680018732429,4.070059598387623,118.30801872948018,54.4870771511337,70.70120042626311,14.683419822482357,118.85063406439784,14.960810959341291
