Jammer_X,Jammer_Y,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Predicted_Final_X1,Predicted_Final_Y1,Predicted_Final_X2,Predicted_Final_Y2,Predicted_Final_X3,Predicted_Final_Y3,Predicted_Final_X4,Predicted_Final_Y4,Real_Final_X1,Real_Final_Y1,Real_Final_X2,Real_Final_Y2,Real_Final_X3,Real_Final_Y3,Real_Final_X4,Real_Final_Y4
26.666666666666668,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,63.28543620257325,25.755212451303436,90.29340217848721,26.58425727853302,63.91932508435257,8.582043747729227,60.93383683142861,33.34679300403566,116.11450933613162,19.73614606369316,89.63888090380476,14.730642569570788,100.32783384640965,37.0762534372416,61.29777579799965,32.055281677171564
26.666666666666668,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,105.94446437715118,21.848185194636706,79.07950335351404,47.122265320584575,82.0130680725955,22.645568640428323,85.29085621777185,20.396371554124766,72.14234257297298,11.264569010529812,96.9305265771536,29.165821687767973,118.03440096840718,26.12829318859461,115.1714586505202,2.14516235607606
26.666666666666668,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,108.4388994766928,23.053232341229215,61.250310591571946,52.80990348712467,90.97878111854482,15.076466002712056,61.92049697137344,55.047129699835494,90.65599836446242,31.879046027074192,63.03725494231908,31.547516152047145,118.6231857384405,32.31660415920092,75.14676149290919,11.983495818059836
26.666666666666668,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,83.30604969529449,24.017302761122032,62.96517327615625,9.3577928455756,100.02351594063873,52.05324114174063,100.65961354210836,31.226112153475572,83.31345685303053,42.690786416475405,118.58577261601909,5.765283520399523,113.27250589856456,27.49509789981221,60.30129745633916,25.83986495525946
26.666666666666668,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,71.78627441148741,19.60296957996674,92.94142814477367,3.8647334639276143,63.35321030938138,53.31891819258503,114.95495894920381,22.987309244773616,68.36853045904444,17.549026374499345,68.83911941521794,52.20189325207647,83.36469182709465,36.96441155277682,111.88483667892795,21.01016598345548
26.666666666666668,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,81.21104268041319,25.715020992189718,69.36570543135723,52.4143383736841,107.90592189449029,25.858464607730017,87.36321704939564,8.318423310693127,67.17304860070212,15.670210595458231,113.63810654314966,34.578555269950776,60.40074617711964,43.97261183398364,83.79130347859514,36.4235714686647
26.666666666666668,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,117.43375226280521,52.173067354858176,76.84227423057823,36.78322143460498,99.62960416558995,26.730953461136483,99.27710661088831,30.189560326542423,90.1421881347822,48.353754177789405,62.106155040618354,47.78038547862761,64.95616315683729,9.675367277633534,114.75108549867076,52.00505126528742
40.0,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,114.4378515472475,0.545266745955657,71.6286045875218,49.887062489423414,77.1962740387726,59.25439959581123,65.91413180364009,23.989701653546554,85.30024475589184,9.677843731792771,107.37189004204976,3.060835609146327,99.1618398737254,26.69339646397485,61.37316035778387,3.739286491872484
40.0,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,92.20544974984341,27.395887679438662,106.81376701849673,34.727737490793935,83.18538684371484,51.81344037549374,68.27010632680174,4.620026001908071,106.4955317691864,37.92958498179081,85.90305017565385,29.573558830960465,61.06323474102729,25.45404938919713,64.89174308136475,56.309985769001976
40.0,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,87.47887002580894,44.67693757573567,114.26765902414995,38.96649338900134,110.92668704939334,11.540696654652633,102.76385255910449,30.4137683873938,115.31804038573674,41.972545390376695,90.42435626658477,38.27102462785744,63.89270303207733,27.70324821819054,106.71513228782533,23.027613017797208
40.0,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,114.35817878658162,59.15190893855886,63.38900250835777,20.4284899822785,114.76159088821744,34.474323036102234,75.98859477374572,3.2100952038140185,71.37072915627797,55.5904368698663,80.2108249219526,16.072801949663138,62.5276935767685,31.93699625096264,103.73775165025032,9.636198565194212
40.0,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,117.47458568713733,57.25819025074288,77.03654954407014,39.28237855232466,113.9858868227303,7.781961203236287,85.20522993586592,29.37446662806986,84.0871661768243,35.43843345072142,82.80548681338435,57.57059063220312,108.02467542371258,49.58343764580205,119.0466336685808,32.89166244635882
40.0,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,86.00588156095637,14.416787816780696,105.44914989598766,22.578827298345228,98.0122581470678,39.88071307339423,95.54513541688092,33.93459761442541,110.45304848941058,20.876909824995543,88.10722153681446,22.94095691045201,107.68959041273652,41.70581536767561,61.8882376527161,14.641094648196267
40.0,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,85.05784956310735,0.2104287958502704,80.43542511377998,22.826289225037005,73.97663314460759,0.40577847264309685,79.90597649501383,29.55237280072476,61.434657651484926,16.375215333099813,97.90690649974717,37.18560051920919,115.83308664202784,49.73747943718579,83.51018336354673,51.61432510159069
40.0,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,73.08253838627365,37.39109086485276,109.15178947929263,36.52986136654148,109.87922538382503,33.32309181387311,85.79487846808752,1.0304042257884083,62.215259491496745,24.346983362598408,91.66019931634098,51.308277692324985,88.83535814458476,30.47148595560884,112.6568972614104,47.53642182304229
