Jammer_X,Jammer_Y,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Predicted_Final_X1,Predicted_Final_Y1,Predicted_Final_X2,Predicted_Final_Y2,Predicted_Final_X3,Predicted_Final_Y3,Predicted_Final_X4,Predicted_Final_Y4,Real_Final_X1,Real_Final_Y1,Real_Final_X2,Real_Final_Y2,Real_Final_X3,Real_Final_Y3,Real_Final_X4,Real_Final_Y4
40.0,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,99.44990900755724,34.58265161191253,67.05424383189057,27.291325805956262,107.05424383189057,44.12182265300247,104.43483167137951,36.54012055971055,110.45304848941058,20.876909824995543,88.10722153681446,22.94095691045201,107.68959041273652,41.70581536767561,61.8882376527161,14.641094648196267
40.0,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,80.75312534681703,27.60096037277932,106.09470967914523,29.928957896623167,110.75663138801735,43.7667121553014,93.0846289118612,30.756631388017354,61.434657651484926,16.375215333099813,97.90690649974717,37.18560051920919,115.83308664202784,49.73747943718579,83.51018336354673,51.61432510159069
40.0,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,67.16288851431769,26.710521915829638,82.82053587411094,40.08703645858906,87.16288851431769,34.41281348722441,113.45511004663298,30.15749730560674,62.215259491496745,24.346983362598408,91.66019931634098,51.308277692324985,88.83535814458476,30.47148595560884,112.6568972614104,47.53642182304229
40.0,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,66.25736398924016,22.47966198733191,102.97080404363591,33.04099001981027,72.51472797848031,36.22229799809175,92.51472797848032,32.16065866221735,60.46393701559906,10.300078464500576,111.0253993106978,30.2424526760396,104.99915824537828,3.2212815754322897,79.08451611286358,40.37977784668527
40.0,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,105.86228957258689,25.649743727935924,70.94690556054023,16.384103443825182,85.74359056974129,25.531044725090336,107.61644627303829,33.92516458276216,114.82076683158374,27.25134406033168,76.79806690979727,44.11973453641836,60.25109348865435,6.310672261550181,75.81434158680143,21.2163537855477
53.333333333333336,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,92.49458801833508,30.54338128452182,103.33395482055451,36.34350365867168,120.0,33.60577768480739,69.43219161804949,30.245266861176713,89.35209158936505,22.338000518574688,109.65402528941462,26.857325521910795,116.56999245198948,46.316953665116415,60.82358292936289,10.44013754899146
53.333333333333336,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,113.14999332440128,27.058897227116965,93.80479846082197,33.46027803560319,73.55227891696661,23.40284900776539,83.44918928231253,36.80536187602202,99.8234172344836,28.5104860283886,110.55667007717604,9.942944290940131,62.96486163132271,10.295727839076296,74.1398709578506,33.27339072459107
53.333333333333336,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,113.70554431541136,33.63584860340914,100.0,33.65949696311345,76.64823308569204,26.633838116613703,99.56727349626841,23.282071202305737,88.89474503854194,47.56893246639118,62.05440281985301,51.16111892844616,73.87452924151432,20.71878081782605,118.78078988782138,40.91983882929467
53.333333333333336,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,117.1191665795821,43.65729478464481,63.894180190328534,46.538128205062705,102.8808334204179,46.538128205062705,90.84008483409592,33.15489729843872,113.62793100826308,26.40206825094496,83.25830789425126,27.96932863950188,111.68445024532122,58.35515154404077,61.5146526652045,49.48389310908072
53.333333333333336,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,86.75064530502777,39.95273404088422,69.95901990959841,26.405693579386472,113.23101327285727,43.133700216127615,106.72323687570052,26.405693579386472,80.72397590902271,37.003934180259,87.55692534881904,58.27556340275432,119.65487140068716,52.20555685973967,107.7343969810576,30.82758319545857
53.333333333333336,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,93.02269862102486,31.43867710198355,63.59415993393729,34.27355557617969,102.70347334591565,44.77514940600016,104.4327257888202,41.12289250472694,98.20814950422542,25.185887492501585,76.70322794991317,38.21497123743492,119.86608928545974,22.901142054576702,60.51639630314436,21.33613667046203
53.333333333333336,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,73.84197404328735,33.23423258428058,106.51639205722681,33.670819755701,109.56135345206434,47.02768064271265,87.12413351623357,33.33068545780151,93.05483571798192,30.306300423060456,103.34155547854138,10.115632011581194,117.92470889917186,31.46104978470977,65.24403054600394,8.601577738028043
53.333333333333336,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,73.10861687764951,26.089411242725184,79.41213291397206,43.3362743434542,93.10861687764952,39.610652726892255,116.83896813605618,32.60686088375505,66.78251612514055,5.924521998494271,62.26433486710137,33.63401958608088,94.77784018940238,23.2713334299178,115.5294219593632,17.882797977303426
53.333333333333336,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,66.9059288796091,16.61587097390945,107.06230103778557,29.93839053810339,69.93803457462084,33.19894467691819,89.93803457462086,29.814815650827633,104.22562225836492,16.986820482832602,110.65996231961694,48.73573956965093,65.85398441147792,29.88965682105384,89.76830253529693,34.59683776462205
53.333333333333336,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,108.03183921424643,27.903350240305436,72.96351229109335,21.004595449268553,85.59318778264999,22.971677163458512,96.02302366351147,24.360606876061134,96.82502470374476,49.66840436961518,65.06989979069921,58.27073298353932,65.56609387503798,18.16574421221972,117.54270378396338,10.137207305747095
66.66666666666667,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,92.49458801833505,27.209426463967308,103.33395482055451,33.00954883811716,120.0,30.27182286425288,69.43219161804947,26.911312040622196,61.95391688729571,38.142555242544965,85.39870496336096,40.62794602302588,116.408027613396,47.849373594846725,74.61080961517257,59.22078372593755
66.66666666666667,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,113.14999332440128,27.058897227116965,97.2083271363182,33.46027803560319,70.14875024147038,26.806377683261626,83.44918928231253,36.80536187602202,88.07209118203758,45.93345450983277,98.45276651336675,10.281707334377144,102.10728652572654,19.00236757711616,80.17365755649337,25.365165381501946
66.66666666666667,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,110.35377740110339,40.339382432025054,96.64823308569203,40.36303079172936,76.64823308569204,29.985605030921658,109.62257423919229,29.985605030921658,80.89405475746493,55.37669779182571,64.27814238304984,44.24272878179523,66.44374232244313,15.799991057900662,97.73785519464433,39.98340573734454
66.66666666666667,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,113.56267373714337,37.277411096952534,63.894180190328534,40.46735294079867,93.5626737371434,37.277411096952534,97.27741109695253,27.08412203417468,103.99503878831548,53.50056013954816,94.66167102145428,25.41269182860052,64.97348767201429,42.83341635602607,119.54784150562944,31.586203382521354
66.66666666666667,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,86.64844288063328,33.27676312429949,69.85681748520393,26.303491154991992,113.1288108484628,43.03149779173314,109.85681748520393,26.303491154991992,70.49779160580893,6.594143401879991,69.1272632139084,27.934915369300253,95.00304943754428,41.788551590054105,111.59899517969046,19.445399504173928
66.66666666666667,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,89.42853868708758,34.804323982268116,60.000000000000014,40.99518023949903,102.94165549681819,38.29170689358337,87.63349867914683,38.47179207714996,119.37658036025158,16.91686429590257,83.09073363036073,27.69212956932684,103.58842546047472,38.87349804474074,62.46559635276513,8.942823287606895
66.66666666666667,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,67.02768064271267,29.971765194274628,109.87531232075371,37.222645766269736,102.65060717796875,47.124133516233584,87.02768064271267,29.971765194274628,81.08379578283774,37.23842119893882,99.4125542500804,5.897921227589881,110.80979890109325,24.59430634758185,63.89714030844064,18.189563076265063
66.66666666666667,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,72.80224679689726,26.089411242725184,82.57316477791589,43.3362743434542,92.80224679689728,32.675848837500126,116.53259805530394,32.606860883755054,60.198286331360336,40.30513680320341,87.13950527842675,37.53495344812666,67.92446547989488,14.227113523875246,111.5149851413957,19.923606363286552
66.66666666666667,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,66.90592887960909,20.0,106.87717425745556,23.355259266252272,79.90529487256254,29.999942431157617,99.90529487256252,29.999942431157617,62.26290468603454,29.573118884390027,89.41657493883142,21.509960426406728,88.61159786888155,46.03950646557393,114.61185374065536,41.04380547458148
66.66666666666667,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,108.03183921424643,31.944068734663233,70.5248608594969,24.208729574791242,88.03183921424643,29.45104708941277,98.46167509510795,28.40132537041894,106.08647729561788,57.69120222142628,81.17198131416566,59.67339429820211,70.93838249613505,34.33777575491474,98.74724095915693,34.085862155972194
80.0,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,90.23529466443557,30.844786883986234,103.88094627235068,26.934804090889898,116.83734406433038,34.036479340401506,67.0436022080203,26.963840611635558,65.93598746521887,39.250481698449214,94.19165556769129,23.474162457372948,110.9355052449742,39.45797324327209,88.89556365691365,50.65712763711623
80.0,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,120.0,36.584492904793116,110.06339282948645,23.230112632010933,69.70347915535166,30.09526780090482,90.15614261218964,33.354643185315815,110.79913887106436,23.06738067484216,87.5816073369772,12.198122055231524,62.1082394168682,16.754064140609923,64.75388351483251,43.065198030644126
80.0,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,113.17646139603724,43.194039646686136,93.17646139603723,40.0,73.14063381828848,33.272398063255025,103.57959378093422,33.23657048550626,106.44974696593628,31.17310897849913,78.98434279501548,44.53367707636303,65.26443752229582,19.27926228510477,86.18427529798072,22.657488850786542
80.0,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,112.79828265690576,36.71890209657333,66.34478983565272,43.437121268759036,92.79828265690574,39.89129701439968,96.71890209657332,29.89061409001206,105.98160542964568,34.51756663790722,64.17911846976011,16.97137990213468,78.82632534540376,36.94449710052674,106.06740383091577,8.245526408439954
80.0,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,80.27572955380545,39.87255262584243,82.74669717286764,36.44114118816494,116.40677286587488,40.21479926810603,97.02474906194394,23.532517828708357,61.02333722930538,30.92526817568013,81.1283914828312,48.90850248656594,110.19729212672804,18.99672025113368,79.38890606916289,10.368782257261053
80.0,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,89.22616202271288,38.11845809651335,59.999999999999986,40.974952231090086,101.02824654436004,40.022632731041405,88.86919897718975,36.87576230912903,93.2416452990252,50.21640940696783,61.47035138304233,43.35219019127784,117.71038755213328,22.635543353604906,76.19191273690457,20.98661313624952
